date,ret,wealth
2001-04-11,-0.01058871797,1.908892807
2001-04-12,0.01448476768,1.936542676
2001-04-16,-0.02066511618,1.896523797
2001-04-17,0.03345524931,1.959972473
2001-04-18,0.04690651315,2.051907948
2001-04-19,0.1867078453,2.43501526
2001-04-20,-0.01727537052,2.392949469
2001-04-23,-0.05057734477,2.271920439
2001-04-24,-0.009530870143,2.25026706
2001-04-25,-0.02179849958,2.201214614
2001-04-26,0.007709292313,2.218184421
2001-04-27,0.02092849907,2.264607692
2001-04-30,0.07244643049,2.428670436
2001-05-01,0.0585186897,2.570793047
2001-05-02,0.05964100986,2.724117741
2001-05-03,-0.01632647077,2.679642512
2001-05-04,0.02039097712,2.734283041
2001-05-07,0.005604256076,2.749606663
2001-05-08,0.003551219385,2.75937112
2001-05-09,-0.01874120006,2.707657194
2001-05-10,-0.01790161788,2.659185749
2001-05-11,-0.009503847429,2.633913254
2001-05-14,-0.03027099341,2.554182083
2001-05-15,0.01711282991,2.597891366
2001-05-16,0.03687709687,2.693694058
2001-05-17,0.01123472163,2.723956961
2001-05-18,0.0009206696594,2.726464825
2001-05-21,0.07801064046,2.939158093
2001-05-22,0.02858852036,3.023184274
2001-05-23,-0.03876456102,2.905991862
2001-05-24,0.02249032055,2.971348551
2001-05-25,-0.02382532691,2.9005552
2001-05-29,-0.0393565004,2.786399498
2001-05-30,-0.05367142982,2.636849453
2001-05-31,0.05348185537,2.777873054
2001-06-01,0.01394034819,2.816597572
2001-06-04,-0.01254974734,2.781249984
2001-06-05,-0.002469450322,2.774381825
2001-06-06,0.03738059744,2.878089876
2001-06-07,0.008223987885,2.901759252
2001-06-08,-0.01593983882,2.855505677
2001-06-11,-0.003487292302,2.845547694
2001-06-12,0.0167127712,2.893104682
2001-06-13,-0.01046226227,2.862836262
2001-06-14,-0.003279922355,2.853446381
2001-06-15,0.009410426217,2.880298528
2001-06-18,-0.03816478459,2.770372555
2001-06-19,-0.0354724426,2.672100673
2001-06-20,0.02684512661,2.743833554
2001-06-21,-0.01970178805,2.689775127
2001-06-22,-0.000290708914,2.688993186
2001-06-25,0.02808089792,2.764502529
2001-06-26,0.0144578374,2.804471257
2001-06-27,0.002716505218,2.812089618
2001-06-28,0.01524807334,2.854968566
2001-06-29,0.02082605736,2.914426305
2001-07-02,0.02660301225,2.991958824
2001-07-03,-0.0287779032,2.905856523
2001-07-05,-0.03801525837,2.795389636
2001-07-06,-0.01488799396,2.753771892
2001-07-09,0.02511202966,2.822924694
2001-07-10,-0.003237213312,2.813786284
2001-07-11,-0.03160445858,2.724858092
2001-07-12,0.02641356479,2.796831308
2001-07-13,0.02142653804,2.85675772
2001-07-16,-0.0198337617,2.800097468
2001-07-17,0.01378333576,2.838692152
2001-07-18,-0.0254063181,2.766571436
2001-07-19,0.008348468333,2.78966807
2001-07-20,-0.002509987535,2.782666038
2001-07-23,0.005530985328,2.798056923
2001-07-24,-0.03038241563,2.713045195
2001-07-25,0.001491836531,2.717092615
2001-07-26,0.0191278111,2.769064649
2001-07-27,-0.02641839067,2.695910417
2001-07-30,0.002592623937,2.702899899
2001-07-31,0.02041789174,2.758087417
2001-08-01,0.02929530048,2.838886416
2001-08-02,-0.01604482132,2.793336991
2001-08-03,-0.01573580427,2.749381587
2001-08-06,-0.00669875013,2.730964167
2001-08-07,-0.008744835079,2.707082335
2001-08-08,-0.007977640965,2.685486204
2001-08-09,-0.01275714792,2.65122706
2001-08-10,-0.03055870451,2.570208995
2001-08-13,0.005024087545,2.58312195
2001-08-14,-0.01088761387,2.554997916
2001-08-15,-0.02236094315,2.497865753
2001-08-16,0.004752266077,2.509736275
2001-08-17,-0.02038777716,2.458568332
2001-08-20,-0.01589458978,2.419490396
2001-08-21,-0.01331868408,2.387265968
2001-08-22,0.00420872527,2.397313315
2001-08-23,-0.028581853,2.328793658
2001-08-24,0.03485218728,2.409957211
2001-08-27,0.001851875812,2.414420152
2001-08-28,0.004039582674,2.424173402
2001-08-29,-0.005345400998,2.411215223
2001-08-30,-0.005563441731,2.397800568
2001-08-31,-0.002665142126,2.391410088
2001-09-04,-0.01095315636,2.3652166
2001-09-05,-0.02518936908,2.305638286
2001-09-06,-0.0122243471,2.277453363
2001-09-07,-0.03047856481,2.208039853
2001-09-10,-0.01929672187,2.165431922
2001-09-17,-0.04515456255,2.067652791
2001-09-18,-0.04283451341,1.97908589
2001-09-19,-0.03592375269,1.907989698
2001-09-20,-0.03284907119,1.845314009
2001-09-21,-0.03976730739,1.771930839
2001-09-24,0.05677027169,1.872523834
2001-09-25,-0.01747101719,1.839808938
2001-09-26,-0.04100191572,1.764373247
2001-09-27,0.004731222754,1.77272089
2001-09-28,0.0230446677,1.813572654
2001-10-01,-0.01588313237,1.784767439
2001-10-02,0.0190846328,1.818829071
2001-10-03,0.02678064656,1.867538489
2001-10-04,0.00548461014,1.87778121
2001-10-05,-0.005521713401,1.86741264
2001-10-08,-0.001702245103,1.864233846
2001-10-09,0.01489277224,1.891997456
2001-10-10,0.04961608734,1.985870967
2001-10-11,0.04218047045,2.069635939
2001-10-12,0.01574974162,2.10223217
2001-10-15,0.02741367656,2.159862083
2001-10-16,0.05986252506,2.289156881
2001-10-17,-0.0215973633,2.239717128
2001-10-18,-0.04058169929,2.148825601
2001-10-19,-0.004211552918,2.139775708
2001-10-22,0.005292826893,2.151101171
2001-10-23,0.01636485639,2.186303632
2001-10-24,-0.009297858204,2.165975691
2001-10-25,-0.007016736311,2.150777611
2001-10-26,0.04479408865,2.247119734
2001-10-29,0.03068869484,2.316080906
2001-10-30,-0.03247245674,2.240872069
2001-10-31,0.01700581337,2.278979921
2001-11-01,-0.03504770236,2.199106911
2001-11-02,-0.001255231664,2.196346522
2001-11-05,-0.005715385722,2.183793555
2001-11-06,0.01242931725,2.210936618
2001-11-07,0.03020279999,2.277713094
2001-11-08,-0.01192126445,2.250559874
2001-11-09,0.007762836009,2.268030601
2001-11-12,0.009279554713,2.289076915
2001-11-13,0.03520815091,2.369671081
2001-11-14,0.01896449342,2.414610692
2001-11-15,-0.002188754716,2.409325702
2001-11-16,0.02158564716,2.461332556
2001-11-19,0.02387205174,2.520089614
2001-11-20,0.01046103201,2.546452352
2001-11-21,-0.001194834147,2.543409764
2001-11-23,0.03061463094,2.621275316
2001-11-26,0.01563696869,2.662264116
2001-11-27,0.04225845953,2.774767296
2001-11-28,-0.0151287641,2.732788496
2001-11-29,-0.005358698456,2.718144307
2001-11-30,-0.01914631187,2.666101868
2001-12-03,0.005189237672,2.679936904
2001-12-04,0.009698398686,2.705928001
2001-12-05,0.02901548904,2.784441825
2001-12-06,0.006745353934,2.803223871
2001-12-07,-0.02773785617,2.72546845
2001-12-10,0.03383675098,2.817689447
2001-12-11,0.02750615466,2.895193249
2001-12-12,-0.004939216582,2.880893263
2001-12-13,-0.01829091517,2.828199088
2001-12-14,-0.0236743449,2.761243328
2001-12-17,0.00880108757,2.785545272
2001-12-18,0.0271597567,2.861200004
2001-12-19,0.006633840646,2.880180749
2001-12-20,-0.02589889237,2.805587257
2001-12-21,0.01018317528,2.834157044
2001-12-24,0.01239671466,2.86929128
2001-12-26,0.04809382359,3.007286469
2001-12-27,0.01122145258,3.041032592
2001-12-28,0.002600880819,3.048941955
2001-12-31,-0.009437419737,3.02016781
2002-01-02,-0.001735449404,3.014926462
2002-01-03,0.06847402754,3.221370619
2002-01-04,-0.001679366051,3.215960759
2002-01-07,-0.007236417774,3.192688723
2002-01-08,-0.01178232787,3.155071418
2002-01-09,0.0374747852,3.273307041
2002-01-10,-0.03830324148,3.147928771
2002-01-11,-0.008027568209,3.122658558
2002-01-14,-0.02800121136,3.035220336
2002-01-15,-0.009478205061,3.006451895
2002-01-16,-0.05951612954,2.827519515
2002-01-17,0.001763793305,2.832506675
2002-01-18,-0.0477475066,2.697261544
2002-01-22,-0.01143372699,2.666421792
2002-01-23,-6.209215944e-06,2.666405235
2002-01-24,0.07765331806,2.873460449
2002-01-25,0.008863561298,2.898929542
2002-01-28,0.005029217511,2.913508889
2002-01-29,-0.01339612374,2.874479164
2002-01-30,0.01063399358,2.905046356
2002-01-31,0.0001586300219,2.905507184
2002-02-01,-0.03922090888,2.791550552
2002-02-04,-0.025728411,2.719728392
2002-02-05,-0.0601374805,2.556170779
2002-02-06,-0.03943774039,2.455361179
2002-02-07,-0.003390089974,2.447037284
2002-02-08,0.04547272746,2.558310743
2002-02-11,0.06205746919,2.717073033
2002-02-12,0.009120291055,2.74185353
2002-02-13,-0.003598210789,2.731987763
2002-02-14,-0.03293604452,2.642006893
2002-02-15,-0.01253775992,2.608882044
2002-02-19,-0.03485442786,2.517950953
2002-02-20,-0.006421410077,2.501782158
2002-02-21,-0.02246102493,2.445589566
2002-02-22,0.006671662531,2.461905715
2002-02-25,0.0180773147,2.506410359
2002-02-26,0.005672768349,2.520628644
2002-02-27,0.007109321693,2.538548604
2002-02-28,-0.02344359826,2.479035891
2002-03-01,0.04041266127,2.579220328
2002-03-04,0.03094298651,2.659029108
2002-03-05,-0.001593336327,2.654792381
2002-03-06,0.03447263213,2.746310062
2002-03-07,0.02401786491,2.812270566
2002-03-08,0.01208340765,2.846252377
2002-03-11,0.02305668243,2.911877515
2002-03-12,-0.03863161823,2.799386974
2002-03-13,-0.02146037757,2.739311073
2002-03-14,-0.006216182124,2.722283016
2002-03-15,-0.02612572556,2.651161397
2002-03-18,0.02300422861,2.71214932
2002-03-19,-0.02613942124,2.641255307
2002-03-20,-0.02374478064,2.578539279
2002-03-21,-0.007760270921,2.558529115
2002-03-22,0.003430857287,2.567307064
2002-03-25,0.002165200139,2.572865797
2002-03-26,0.01845038024,2.620336149
2002-03-27,-0.007453130311,2.600806443
2002-03-28,0.005727643785,2.615702936
2002-04-01,-0.0005876980787,2.614165692
2002-04-02,-0.02361054839,2.552443806
2002-04-03,-0.04075666166,2.448414718
2002-04-04,-0.01804376737,2.404236092
2002-04-05,-0.01477878941,2.368704393
2002-04-08,-0.008946755128,2.347512175
2002-04-09,0.01049210008,2.372142508
2002-04-10,-0.02055074748,2.323393206
2002-04-11,-0.0132731723,2.292554408
2002-04-12,0.0168448336,2.331172105
2002-04-15,0.0001386600056,2.331495346
2002-04-16,0.03883359815,2.422035699
2002-04-17,0.01494143846,2.458224396
2002-04-18,0.02435047832,2.518083336
2002-04-19,-0.01512601548,2.479994769
2002-04-22,-0.0465976698,2.364432791
2002-04-23,0.008751246684,2.385124526
2002-04-24,0.01030088285,2.409693414
2002-04-25,-0.02857311219,2.340840974
2002-04-26,-0.03659191152,2.255185128
2002-04-29,-0.02985434976,2.187858043
2002-04-30,0.001135331013,2.190341986
2002-05-01,-0.004464260551,2.180563728
2002-05-02,-0.001603201584,2.177067845
2002-05-03,-0.01668527218,2.140742876
2002-05-06,-0.004994728092,2.130050447
2002-05-07,-0.02489894562,2.077014437
2002-05-08,0.03260660314,2.144738822
2002-05-09,-0.018467022,2.105131883
2002-05-10,-0.04254386511,2.015571436
2002-05-13,0.00127335284,2.01813797
2002-05-14,-0.004364681163,2.009329441
2002-05-15,0.01176241862,2.032964015
2002-05-16,-0.004642464987,2.023526051
2002-05-17,-0.0008016013192,2.02190399
2002-05-20,0.0005554293861,2.023027015
2002-05-21,-0.01833351333,1.985937822
2002-05-22,-0.02001589177,1.946187505
2002-05-23,0.01081245871,1.967230577
2002-05-24,-0.01222998752,1.943171372
2002-05-28,-0.02252407533,1.899403234
2002-05-29,-0.03431522647,1.834224782
2002-05-30,-0.01637044886,1.804197699
2002-05-31,-0.002702241072,1.799322321
2002-06-03,-0.005435076991,1.789542866
2002-06-04,0.02088842092,1.826923591
2002-06-05,-0.009579595438,1.809422402
2002-06-06,-0.02486619605,1.76442895
2002-06-07,0.002556406641,1.768939548
2002-06-10,-0.04074840334,1.696858085
2002-06-11,-0.04046277018,1.628198507
2002-06-12,-0.01092996582,1.610402353
2002-06-13,0.004146213566,1.617079425
2002-06-14,-0.01699331905,1.589599878
2002-06-17,0.07768218602,1.713083472
2002-06-18,-0.01314940126,1.69055745
2002-06-19,-0.03564064375,1.630304894
2002-06-20,-0.00616545519,1.620253322
2002-06-21,-0.06233441477,1.519255779
2002-06-24,-0.04532537839,1.450394936
2002-06-25,0.004134422006,1.456391481
2002-06-26,-0.01968086804,1.427728433
2002-06-27,0.03300499051,1.474850596
2002-06-28,0.006211922191,1.484012253
2002-07-01,-0.01891799845,1.455937712
2002-07-02,-0.04725162385,1.38714229
2002-07-03,0.01363521168,1.406056269
2002-07-05,0.05607539916,1.484901436
2002-07-08,-0.01128226627,1.468148382
2002-07-09,-0.009583788809,1.454077958
2002-07-10,-0.03640593869,1.401140885
2002-07-11,-0.009865023774,1.387318597
2002-07-12,0.0119190191,1.403854074
2002-07-15,0.02802210675,1.443193023
2002-07-16,0.06441834253,1.536161125
2002-07-17,0.0803885956,1.659650961
2002-07-18,-0.00109285119,1.657837209
2002-07-19,-0.06600487738,1.548411867
2002-07-22,0.03173645295,1.597552968
2002-07-23,-0.03126887201,1.547599289
2002-07-24,0.0008945404763,1.548983679
2002-07-25,-0.0459844074,1.477754582
2002-07-26,-0.03133524768,1.431448776
2002-07-29,0.0315432895,1.47660138
2002-07-30,-0.001653685638,1.474159545
2002-07-31,0.01499537633,1.496265122
2002-08-01,0.01832762164,1.523688103
2002-08-02,-0.03380415624,1.472181113
2002-08-05,-0.002667771048,1.46825367
2002-08-06,0.008938564901,1.481377751
2002-08-07,-0.01315484801,1.461890452
2002-08-08,0.001348736124,1.463862156
2002-08-09,-0.03550419389,1.411888911
2002-08-12,0.01376490764,1.431323431
2002-08-13,0.0392904022,1.487560704
2002-08-14,-0.01452052276,1.465960545
2002-08-15,-0.02785729896,1.425122844
2002-08-16,0.05775012492,1.507423866
2002-08-19,0.05642835825,1.59248532
2002-08-20,0.008541791691,1.606087998
2002-08-21,0.01109377467,1.623905577
2002-08-22,0.02451775322,1.663720093
2002-08-23,0.0007069097626,1.664896193
2002-08-26,0.01762031808,1.694232193
2002-08-27,-0.03097367809,1.641755591
2002-08-28,-0.04048651097,1.575286635
2002-08-29,0.02888233271,1.620784588
2002-08-30,0.009019287734,1.63540291
2002-09-03,-0.003788651586,1.629206938
2002-09-04,0.02579384297,1.671230446
2002-09-05,-0.01908013286,1.639343147
2002-09-06,0.007301983065,1.651313603
2002-09-09,0.009224490056,1.666546129
2002-09-10,-0.08477439167,1.525265695
2002-09-11,-0.01779482669,1.498123856
2002-09-12,-0.03747235073,1.441985634
2002-09-13,0.007951778859,1.453451984
2002-09-16,-0.02571969604,1.416069641
2002-09-17,-0.03132415,1.371712463
2002-09-18,0.007274515918,1.381691007
2002-09-19,-0.0333369826,1.335629598
2002-09-20,0.01389591701,1.354189396
2002-09-23,-0.02063737744,1.326242479
2002-09-24,-0.04216152161,1.270326078
2002-09-25,-0.009098133026,1.258768482
2002-09-26,0.01415147938,1.276581918
2002-09-27,0.004650791944,1.282519035
2002-09-30,-0.01614345221,1.261814751
2002-10-01,-0.02191521015,1.234161815
2002-10-02,-0.03421312131,1.191937287
2002-10-03,-0.03548686949,1.149639164
2002-10-04,-0.105459142,1.028399204
2002-10-07,-0.04786831486,0.9791714675
2002-10-08,-0.04839324632,0.9317861815
2002-10-09,-0.007221312693,0.9250574621
2002-10-10,0.06830889341,0.9882471137
2002-10-11,0.04341172797,1.031148629
2002-10-14,0.01474796027,1.046355968
2002-10-15,0.06192918232,1.111155937
2002-10-16,-0.05328948283,1.051943012
2002-10-17,0.04680388176,1.101178028
2002-10-18,0.003984702065,1.105565894
2002-10-21,0.01708247208,1.124451693
2002-10-22,0.00791245264,1.133348864
2002-10-23,0.04458325942,1.18387725
2002-10-24,0.0821850108,1.281174215
2002-10-25,0.03030961344,1.32000611
2002-10-28,0.02332874388,1.350800194
2002-10-29,-0.02499512634,1.317036773
2002-10-30,0.05720781945,1.392381575
2002-10-31,0.009792893259,1.406017019
2002-11-01,0.02506374831,1.441257076
2002-11-04,0.1115952006,1.602094448
2002-11-05,0.007731545124,1.614481114
2002-11-06,0.03496194529,1.670926514
2002-11-07,-0.065114499,1.562124971
2002-11-08,-0.03691764701,1.504454993
2002-11-11,-0.05885766959,1.415906278
2002-11-12,0.01084428651,1.431260771
2002-11-13,0.03019451934,1.474477002
2002-11-14,0.0711298095,1.579356271
2002-11-15,0.03587567333,1.63601674
2002-11-18,0.0684665947,1.748029235
2002-11-19,0.05403091355,1.842476852
2002-11-20,0.05783497456,1.949036454
2002-11-21,0.1113365703,2.166035488
2002-11-22,0.05521064711,2.285623709
2002-11-25,0.08762155906,2.485893622
2002-11-26,-0.02076237543,2.434280565
2002-11-27,0.02404971295,2.492824314
2002-11-29,0.0007206623669,2.494620798
2002-12-02,0.01408287703,2.529752236
2002-12-03,-0.05491467657,2.390831711
2002-12-04,-0.04605560787,2.280720503
2002-12-05,-0.03651884794,2.197431218
2002-12-06,-0.01579119578,2.162731151
2002-12-09,-0.05564736374,2.042380864
2002-12-10,0.02872574271,2.101049771
2002-12-11,0.05415887896,2.214840271
2002-12-12,0.006096327742,2.228342664
2002-12-13,-0.01831296919,2.187535093
2002-12-16,0.001500527962,2.190817551
2002-12-17,-0.0180586553,2.151254332
2002-12-18,-0.02942932297,2.087944373
2002-12-19,-0.02045050755,2.045244851
2002-12-20,0.01713513465,2.080290397
2002-12-23,-0.008153819767,2.063328084
2002-12-24,-0.02075192371,2.020510057
2002-12-26,0.01326417761,2.047310461
2002-12-27,-0.006537620455,2.033925922
2002-12-30,-0.01943796113,1.994390549
2002-12-31,0.009877848906,2.014090838
2003-01-02,0.01929246538,2.052947616
2003-01-03,-0.02940092407,1.992589059
2003-01-06,0.04739210058,2.08702204
2003-01-07,0.06095079831,2.214227699
2003-01-08,-0.01742358496,2.175647915
2003-01-09,0.02895327105,2.238640039
2003-01-10,0.006328889321,2.252808144
2003-01-13,0.01176445633,2.279311207
2003-01-14,0.01782546937,2.319940999
2003-01-15,-0.0115146951,2.293227585
2003-01-16,-0.00860111747,2.273503266
2003-01-17,-0.05378859462,2.15121472
2003-01-21,-0.04586546188,2.052548263
2003-01-22,0.00676177498,2.066427133
2003-01-23,0.002913452083,2.072447569
2003-01-24,-0.03284498165,2.004378067
2003-01-27,-0.02847401069,1.947305384
2003-01-28,0.05763866545,2.059545468
2003-01-29,0.007972837107,2.075965889
2003-01-30,-0.02059157008,2.033218491
2003-01-31,0.03473724139,2.103846893
2003-02-03,-0.00802353322,2.086966608
2003-02-04,-0.002799959942,2.081123185
2003-02-05,0.03459016867,2.153109587
2003-02-06,-0.003532665359,2.145503371
2003-02-07,0.04131251301,2.234139507
2003-02-10,0.01967263758,2.278090924
2003-02-11,-0.01877902176,2.235310605
2003-02-12,-0.02484432631,2.179775819
2003-02-13,-0.007374144653,2.163701836
2003-02-14,0.04164392083,2.253806864
2003-02-18,0.03490622248,2.332478748
2003-02-19,0.007834807963,2.350753271
2003-02-20,0.0101839966,2.374693335
2003-02-21,-0.01039383628,2.350011161
2003-02-24,0.01619131204,2.388060925
2003-02-25,-0.005076395224,2.375938184
2003-02-26,-0.009781280258,2.352698467
2003-02-27,-0.01737040912,2.311831132
2003-02-28,-0.01127255941,2.285770878
2003-03-03,0.008702996142,2.305663933
2003-03-04,0.009738018852,2.328116532
2003-03-05,-0.0004573206388,2.327051836
2003-03-06,-0.01876370205,2.283387729
2003-03-07,0.006343288785,2.297871917
2003-03-10,-0.01340252583,2.267074629
2003-03-11,-0.01067614866,2.242871003
2003-03-12,0.001466849426,2.246160957
2003-03-13,0.0468235972,2.351334293
2003-03-14,-0.01461367439,2.316972659
2003-03-17,0.05974207542,2.455393415
2003-03-18,0.02524401877,2.517377412
2003-03-19,0.04567837987,2.632367134
2003-03-20,0.01252124725,2.665327654
2003-03-21,0.03026780306,2.746001266
2003-03-24,-0.03664405114,2.645376655
2003-03-25,0.008464376326,2.667768119
2003-03-26,-0.02848066723,2.591788303
2003-03-27,0.01622719679,2.633845762
2003-03-28,-0.02190649629,2.576147429
2003-03-31,-0.006166629232,2.560261283
2003-04-01,-0.0003307753131,2.559414412
2003-04-02,0.03661610039,2.653130187
2003-04-03,0.003501439051,2.662419961
2003-04-04,-0.002016748079,2.65705053
2003-04-07,-0.007825083369,2.636258888
2003-04-08,-0.02491153362,2.570585636
2003-04-09,-0.01788124271,2.524620371
2003-04-10,0.004262645264,2.535381932
2003-04-11,0.0127508739,2.567710267
2003-04-14,0.007838881737,2.587838244
2003-04-15,0.0267155009,2.656973639
2003-04-16,-0.001984002828,2.651702196
2003-04-17,0.02652179123,2.722030088
2003-04-21,0.05625332769,2.875153339
2003-04-22,0.02459859351,2.945878067
2003-04-23,0.05101566614,3.096163999
2003-04-24,-0.01038601735,3.064007186
2003-04-25,0.00318240494,3.073758097
2003-04-28,0.02283959823,3.143961497
2003-04-29,-0.001285604091,3.139919608
2003-04-30,-0.003202429561,3.129864236
2003-05-01,0.01077485476,3.163588069
2003-05-02,0.07530625304,3.401826032
2003-05-05,0.07747193155,3.665372066
2003-05-06,0.008302135965,3.695802483
2003-05-07,-0.01409484991,3.643710702
2003-05-08,-0.007826838619,3.615191966
2003-05-09,0.02502205716,3.705651506
2003-05-12,0.02151149315,3.785365603
2003-05-13,0.0052906791,3.805392758
2003-05-14,0.03576436732,3.941490222
2003-05-15,0.0122347681,3.989713441
2003-05-16,0.02984826375,4.10879946
2003-05-19,0.03907763027,4.269361606
2003-05-20,-0.00159546792,4.262549977
2003-05-21,-0.006336397583,4.235540766
2003-05-22,0.03614356432,4.388628306
2003-05-23,0.02857052519,4.514013721
2003-05-27,0.08222473528,4.885177304
2003-05-28,0.03918824298,5.07661882
2003-05-29,0.003612484752,5.094958028
2003-05-30,0.01593553686,5.176148919
2003-06-02,0.02991683247,5.331002899
2003-06-03,-0.04177250894,5.108313533
2003-06-04,0.03542400947,5.28927048
2003-06-05,0.02243356479,5.407927672
2003-06-06,-0.006160778535,5.374610627
2003-06-09,-0.01318828202,5.303728746
2003-06-10,0.01539725166,5.385391593
2003-06-11,0.007801846602,5.427407592
2003-06-12,0.02155136196,5.544375617
